timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1594967687274,-54,0,0,0,-0.0064,-0.0747,0.5414,0.46769997,4.2563,8.8223,0.177521,0.136634,0.675246,0.702751
1594967687290,-54,0,0,0,-0.0064,-0.0747,0.5414,0.46769997,4.2563,8.8223,0.177521,0.136634,0.675246,0.702751
1594967687303,-54,0,0,0,0.21599999,0.042,0.2783,0.4904,4.2572,8.8207,0.178331,0.135888,0.67549497,0.702451
1594967687316,-54,0,0,0,0.0626,0.063599996,0.1353,0.4967,4.2651,8.8165,0.178925,0.135885,0.675162,0.70261997
1594967687328,-54,0,0,0,0.0626,0.063599996,0.1353,0.4967,4.2651,8.8165,0.178925,0.135885,0.675162,0.70261997
1594967687340,-54,0,0,0,0.0806,0.0968,0.1285,0.49839997,4.2711,8.813499,0.179231,0.136044,0.675084,0.702587
1594967687352,-54,0,0,0,0.0308,0.0858,0.2953,0.49839997,4.2711,8.813499,0.178967,0.1364,0.67497,0.702695
1594967687364,-54,0,0,0,0.0308,0.0858,0.2953,0.48929998,4.2722,8.813499,0.178967,0.1364,0.67497,0.702695
1594967687377,-54,0,0,0,0.1096,0.0893,0.28849998,0.489,4.2785997,8.8104,0.1792,0.136667,0.674965,0.702589
1594967687392,-54,0,0,0,0.1096,0.0893,0.28849998,0.489,4.2785997,8.8104,0.1792,0.136667,0.674965,0.702589
1594967687409,-54,0,0,0,0.1511,0.1118,-0.056399997,0.48659998,4.2953,8.8024,0.179847,0.13731,0.674506,0.702738
1594967687426,-54,0,0,0,0.17989999,0.036,-0.45949998,0.49719998,4.332,8.7838,0.181799,0.138183,0.67368,0.702857
1594967687442,-54,0,0,0,0.0242,-0.058399998,-0.0256,0.4861,4.3381,8.7814,0.181671,0.1388,0.673507,0.702935
1594967687459,-54,0,0,0,-0.0782,-0.115499996,0.3057,0.46109998,4.3168,8.7933,0.179929,0.138888,0.673559,0.703316
1594967687476,-54,0,0,0,-0.060999997,-0.1331,0.3184,0.4439,4.3245997,8.790299,0.179624,0.139826,0.673471,0.703291
1594967687493,-54,0,0,0,-0.060999997,-0.1331,0.3184,0.4439,4.3245997,8.790299,0.179624,0.139826,0.673471,0.703291
1594967687505,-54,0,0,0,-0.085099995,-0.118999995,-0.116,0.4287,4.3399997,8.7835,0.179737,0.140916,0.673099,0.70340097
1594967687518,-54,0,0,0,-0.0976,-0.0232,-0.3604,0.42159998,4.3619,8.773,0.180443,0.141914,0.672497,0.703596
1594967687532,-54,0,0,0,-0.0976,-0.0232,-0.3604,0.42159998,4.3619,8.773,0.180443,0.141914,0.672497,0.703596
1594967687545,-54,0,0,0,-0.16309999,-0.0363,-0.35009998,0.3988,4.3847,8.7627,0.180634,0.143518,0.671817,0.703871
1594967687558,-54,0,0,0,-0.1936,-0.085099995,-0.1647,0.3803,4.3845997,8.763599,0.180091,0.144038,0.671169,0.704521
1594967687572,-54,0,0,0,-0.1936,-0.085099995,-0.1647,0.3803,4.3845997,8.763599,0.180091,0.144038,0.671169,0.704521
1594967687585,-54,0,0,0,-0.1739,-0.107499994,0.0069999998,0.3507,4.3775,8.7683,0.178776,0.144829,0.67103,0.704827
1594967687599,-54,0,0,0,-0.121599995,-0.1187,0.066,0.33769998,4.3789,8.7681,0.178434,0.145285,0.670669,0.705163
1594967687612,-54,0,0,0,-0.121599995,-0.1187,0.066,0.33769998,4.3789,8.7681,0.178434,0.145285,0.670669,0.705163
1594967687625,-54,0,0,0,-0.1161,-0.099,0.036,0.3223,4.3788,8.7687,0.177893,0.145841,0.670586,0.705264
1594967687639,-54,0,0,0,-0.0504,-0.0853,-0.3044,0.3155,4.3848,8.766,0.177983,0.146204,0.670057,0.705669
1594967687652,-54,0,0,0,-0.0504,-0.0853,-0.3044,0.3155,4.3848,8.766,0.177983,0.146204,0.670057,0.705669
1594967687666,-54,0,0,0,0.0014,-0.0393,-0.1955,0.3028,4.3877997,8.764999,0.17762999,0.14682099,0.670125,0.705565
1594967687680,-54,0,0,0,-0.0896,-0.052199997,0.0263,0.2958,4.381,8.7685995,0.177211,0.146698,0.669661,0.706137
1594967687693,-54,0,0,0,-0.0896,-0.052199997,0.0263,0.2958,4.381,8.7685995,0.177211,0.146698,0.669661,0.706137
1594967687707,-54,0,0,0,-0.073,-0.0603,0.0743,0.289,4.3793,8.7697,0.176826,0.146976,0.670024,0.705831
1594967687720,-54,0,0,0,0.0713,-0.0067999996,-0.1484,0.2918,4.3847,8.7669,0.177178,0.147027,0.669792,0.705952
1594967687733,-54,0,0,0,0.0713,-0.0067999996,-0.1484,0.2918,4.3847,8.7669,0.177178,0.147027,0.669792,0.705952
1594967687747,-54,0,0,0,0.1258,0.049799997,-0.3233,0.30589998,4.4065,8.7555,0.178551,0.147352,0.669696,0.705629
1594967687760,-54,0,0,0,0.16239999,0.11,-0.1964,0.3085,4.4051,8.7561,0.178562,0.147234,0.669836,0.705519
1594967687773,-54,0,0,0,0.129,0.12459999,-0.0565,0.3085,4.4051,8.7561,0.178906,0.147278,0.669806,0.70545
1594967687786,-54,0,0,0,0.129,0.12459999,-0.0565,0.3125,4.4102,8.7534,0.178906,0.147278,0.669806,0.70545
1594967687800,-54,0,0,0,0.0841,0.0874,0.0795,0.3084,4.4080997,8.7546,0.178673,0.147354,0.669827,0.705473
1594967687813,-54,0,0,0,0.0841,0.0874,0.0795,0.3084,4.4080997,8.7546,0.178673,0.147354,0.669827,0.705473
1594967687826,-54,0,0,0,-0.0029,0.0128,-0.0645,0.30719998,4.414,8.751599,0.178925,0.147558,0.669517,0.705661
1594967687839,-54,0,0,0,-0.0894,-0.0285,-0.15169999,0.30539998,4.4163,8.7506,0.179016,0.147633,0.669181,0.705941
1594967687852,-54,0,0,0,-0.0894,-0.0285,-0.15169999,0.30539998,4.4163,8.7506,0.179016,0.147633,0.669181,0.705941
1594967687866,-54,0,0,0,-0.1056,0.009,-0.0729,0.2922,4.4179,8.750199,0.178664,0.148123,0.668879,0.706214
1594967687880,-54,0,0,0,-0.1061,0.0128999995,-0.026099999,0.2829,4.4139,8.7525,0.178215,0.148268,0.668704,0.706463
1594967687894,-54,0,0,0,-0.1117,-0.102199994,-0.1651,0.2689,4.4115,8.7542,0.177667,0.14864,0.668456,0.706757
1594967687907,-54,0,0,0,-0.1117,-0.102199994,-0.1651,0.2689,4.4115,8.7542,0.177667,0.14864,0.668456,0.706757
1594967687921,-54,0,0,0,-0.1582,-0.1525,-0.0567,0.26639998,4.4128,8.7536,0.177603,0.148811,0.668563,0.706636
1594967687933,-54,0,0,0,-0.1582,-0.1525,-0.0567,0.26639998,4.4128,8.7536,0.177603,0.148811,0.668563,0.706636
1594967687947,-54,0,0,0,-0.1551,-0.20099999,0.07,0.2534,4.3925,8.7642,0.176305,0.148547,0.6688,0.706792
1594967687960,-54,0,0,0,-0.1002,-0.1501,0.14739999,0.24759999,4.3907,8.7652,0.175942,0.148791,0.66919297,0.70646
1594967687973,-54,0,0,0,-0.1002,-0.1501,0.14739999,0.24759999,4.3907,8.7652,0.175942,0.148791,0.66919297,0.70646
1594967687986,-54,0,0,0,-0.0354,-0.080699995,-0.098299995,0.24159999,4.3898997,8.7657995,0.175637,0.14905299,0.669469,0.706218
1594967688000,-54,0,0,0,-0.084199995,-0.0875,-0.3008,0.24129999,4.3968,8.7624,0.1758,0.14945,0.669906,0.705679
1594967688014,-54,0,0,0,-0.1256,-0.11,-0.3094,0.23369999,4.3996,8.7612,0.175629,0.149856,0.669923,0.70562
1594967688027,-54,0,0,0,-0.1256,-0.11,-0.3094,0.23369999,4.3996,8.7612,0.175629,0.149856,0.669923,0.70562
1594967688040,-54,0,0,0,-0.085499994,-0.0844,-0.1064,0.2329,4.3937,8.7641,0.175267,0.149772,0.67042,0.705255
1594967688053,-54,0,0,0,-0.085499994,-0.0844,-0.1064,0.2329,4.3937,8.7641,0.175267,0.149772,0.67042,0.705255
1594967688067,-54,0,0,0,-0.0356,-0.0075999997,0.0069999998,0.232,4.3855,8.7683,0.174809,0.149605,0.670946,0.704905
1594967688081,-54,0,0,0,0.067,0.0134,-0.0817,0.23709999,4.384,8.7689,0.17483,0.149477,0.67145,0.704446
1594967688095,-54,0,0,0,0.020399999,0.0122,-0.0711,0.2445,4.3852,8.7681,0.175083,0.149316,0.671728,0.704152
1594967688109,-54,0,0,0,0.020399999,0.0122,-0.0711,0.2445,4.3852,8.7681,0.175083,0.149316,0.671728,0.704152
1594967688121,-54,0,0,0,0.0875,-0.0611,0.0832,0.2461,4.3801,8.770599,0.174831,0.149186,0.672271,0.703724
1594967688134,-54,0,0,0,0.1497,-0.035099998,0.2911,0.2525,4.3638997,8.7785,0.174301,0.148458,0.67294997,0.703361
1594967688147,-54,0,0,0,0.1497,-0.035099998,0.2911,0.2525,4.3638997,8.7785,0.174301,0.148458,0.67294997,0.703361
1594967688160,-54,0,0,0,0.14379999,0.0132,0.1196,0.24859999,4.3743997,8.773399,0.17443,0.14918,0.673569,0.702582
1594967688173,-54,0,0,0,0.035299998,0.0565,-0.4364,0.24859999,4.3743997,8.773399,0.175513,0.150074,0.673128,0.702545
1594967688187,-54,0,0,0,0.035299998,0.0565,-0.4364,0.24919999,4.3996997,8.7607,0.175513,0.150074,0.673128,0.702545
1594967688201,-54,0,0,0,0.017099999,0.0213,-0.4678,0.2478,4.3957,8.7627,0.17520499,0.150088,0.673613,0.702154
1594967688213,-54,0,0,0,-0.0535,-0.073,0.0694,0.2401,4.3725,8.7746,0.173972,0.149508,0.673908,0.702302
1594967688228,-54,0,0,0,-0.0535,-0.073,0.0694,0.2401,4.3725,8.7746,0.173972,0.149508,0.673908,0.702302
1594967688241,-54,0,0,0,-0.0404,-0.119899996,0.3576,0.2368,4.3605,8.7806,0.173362,0.149187,0.674068,0.702367
1594967688255,-54,0,0,0,0.08,-0.0229,0.2357,0.2437,4.3517,8.7848,0.173178,0.148686,0.67454,0.702066
1594967688268,-54,0,0,0,0.08,-0.0229,0.2357,0.2437,4.3517,8.7848,0.173178,0.148686,0.67454,0.702066
1594967688280,-54,0,0,0,0.027099999,-0.009099999,-0.104399994,0.24759999,4.3575997,8.7817,0.17354,0.148784,0.674558,0.701938
1594967688293,-54,0,0,0,0.041899998,-0.030199999,-0.3144,0.24759999,4.3575997,8.7817,0.174151,0.149054,0.674545,0.701742
1594967688304,-54,0,0,0,0.041899998,-0.030199999,-0.3144,0.2525,4.3689,8.776,0.174151,0.149054,0.674545,0.701742
1594967688317,-54,0,0,0,-0.0175,-0.0041,-0.14109999,0.2531,4.3624,8.7792,0.173901,0.148797,0.67466,0.701748
1594967688329,-54,0,0,0,-0.0175,-0.0041,-0.14109999,0.2531,4.3624,8.7792,0.173901,0.148797,0.67466,0.701748
1594967688340,-54,0,0,0,0.0446,-0.023599999,0.099199995,0.2595,4.3524,8.783999,0.173689,0.14823,0.674978,0.701614
1594967688351,-54,0,0,0,0.0446,-0.023599999,0.099199995,0.2595,4.3524,8.783999,0.173689,0.14823,0.674978,0.701614
1594967688363,-54,0,0,0,0.0779,-0.0018,0.1572,0.26549998,4.3501997,8.7849,0.17383,0.147906,0.67493,0.701694
1594967688374,-54,0,0,0,0.0433,0.0011999999,0.1068,0.2707,4.3472,8.7862,0.173878,0.147616,0.675051,0.701627
1594967688386,-54,0,0,0,0.0433,0.0011999999,0.1068,0.2707,4.3472,8.7862,0.173878,0.147616,0.675051,0.701627
1594967688397,-54,0,0,0,0.0758,0.0534,0.085499994,0.2676,4.344,8.7879,0.173673,0.14756499,0.674893,0.70184
1594967688408,-54,0,0,0,0.0758,0.0534,0.085499994,0.2676,4.344,8.7879,0.173673,0.14756499,0.674893,0.70184
1594967688420,-54,0,0,0,0.022599999,0.052899998,0.056199998,0.2619,4.3445,8.7878,0.173495,0.147793,0.674871,0.701858
1594967688431,-54,0,0,0,0.022599999,0.052899998,0.056199998,0.2619,4.3445,8.7878,0.173495,0.147793,0.674871,0.701858
1594967688443,-54,0,0,0,-0.0202,0.012,0.0078,0.25579998,4.3462,8.7872,0.173358,0.148066,0.67477,0.701932
1594967688455,-54,0,0,0,0.020299999,-0.0123,-0.029,0.25439999,4.351,8.7848,0.173542,0.148251,0.674519,0.702088
1594967688466,-54,0,0,0,0.020299999,-0.0123,-0.029,0.25439999,4.351,8.7848,0.173542,0.148251,0.674519,0.702088
1594967688478,-54,0,0,0,-0.0545,-0.0363,-0.1839,0.2509,4.3554,8.7828,0.173665,0.148463,0.674129,0.702387
1594967688490,-54,0,0,0,-0.0545,-0.0363,-0.1839,0.2509,4.3554,8.7828,0.173665,0.148463,0.674129,0.702387
1594967688501,-54,0,0,0,-0.0099,0.01,-0.19749999,0.2455,4.3677998,8.7768,0.17401999,0.149077,0.67376,0.702523
1594967688512,-54,0,0,0,0.014099999,0.0011999999,-0.22749999,0.2455,4.3677998,8.7768,0.173908,0.149103,0.673349,0.70294
1594967688523,-54,0,0,0,0.014099999,0.0011999999,-0.22749999,0.241,4.3668,8.7774,0.173908,0.149103,0.673349,0.70294
1594967688534,-54,0,0,0,-0.0585,-0.0385,-0.109699994,0.23529999,4.3673,8.7772,0.173778,0.149276,0.67308,0.703193
1594967688546,-54,0,0,0,-0.0585,-0.0385,-0.109699994,0.23529999,4.3673,8.7772,0.173778,0.149276,0.67308,0.703193
1594967688559,-54,0,0,0,-0.0587,-0.0652,-0.1013,0.23539999,4.3645997,8.7786,0.173755,0.149071,0.672729,0.703577
1594967688571,-54,0,0,0,-0.0587,-0.0652,-0.1013,0.23539999,4.3645997,8.7786,0.173755,0.149071,0.672729,0.703577
1594967688584,-54,0,0,0,-0.0184,-0.070599996,-0.074099995,0.23439999,4.3602,8.7808,0.173566,0.148911,0.672644,0.703739
1594967688598,-54,0,0,0,-0.037,-0.035299998,-0.027999999,0.2333,4.3543,8.7838,0.17337699,0.148628,0.672294,0.70418
1594967688612,-54,0,0,0,-0.037,-0.035299998,-0.027999999,0.2333,4.3543,8.7838,0.17337699,0.148628,0.672294,0.70418
1594967688637,-54,0,0,0,-0.0150999995,0.019,0.0967,0.2311,4.3489,8.7865,0.173081,0.14850199,0.67233,0.704245
1594967688650,-54,0,0,0,-0.0541,-0.0218,0.0093,0.23079999,4.3506,8.7856,0.173128,0.148595,0.672381,0.704165
1594967688663,-54,0,0,0,-0.0506,-0.0066,-0.1356,0.22729999,4.3550997,8.7835,0.173198,0.148875,0.672254,0.70421
1594967688675,-54,0,0,0,-0.0482,-0.0155,-0.057699997,0.22489999,4.3540998,8.7841,0.17302799,0.148978,0.672463,0.70403
1594967688688,-54,0,0,0,-0.0482,-0.0155,-0.057699997,0.22489999,4.3540998,8.7841,0.17302799,0.148978,0.672463,0.70403
1594967688700,-54,0,0,0,-0.0519,0.024999999,0.0296,0.2189,4.3528,8.7849,0.172754,0.149156,0.672481,0.704043
1594967688712,-54,0,0,0,-0.0707,-0.029399998,0.022499999,0.2189,4.3528,8.7849,0.172816,0.149546,0.673035,0.703415
1594967688724,-54,0,0,0,-0.0707,-0.029399998,0.022499999,0.218,4.3582997,8.7822,0.172816,0.149546,0.673035,0.703415
1594967688736,-54,0,0,0,-0.0019999999,-0.0047999998,-0.0633,0.2179,4.363,8.779799,0.172983,0.149756,0.67309,0.703277
1594967688749,-54,0,0,0,-0.0019999999,-0.0047999998,-0.0633,0.2179,4.363,8.779799,0.172983,0.149756,0.67309,0.703277
1594967688762,-54,0,0,0,0.0103,0.012399999,-0.1308,0.2154,4.3654,8.7787,0.172915,0.15002,0.673388,0.702952
1594967688775,-54,0,0,0,-0.049399998,-0.030399999,0.022699999,0.2066,4.3592,8.782,0.172319,0.150153,0.673592,0.702875
1594967688789,-54,0,0,0,-0.049399998,-0.030399999,0.022699999,0.2066,4.3592,8.782,0.172319,0.150153,0.673592,0.702875
1594967688803,-54,0,0,0,-0.0321,0.0089,0.1303,0.199,4.3589997,8.7823,0.171954,0.150524,0.673984,0.702509
1594967688819,-54,0,0,0,0.0481,0.0545,-0.13759999,0.1972,4.3722997,8.7757,0.172397,0.151128,0.673972,0.702282
1594967688834,-54,0,0,0,0.0481,0.0545,-0.13759999,0.1972,4.3722997,8.7757,0.172397,0.151128,0.673972,0.702282
1594967688850,-54,0,0,0,0.019299999,0.011,-0.26299998,0.19649999,4.3766,8.7736,0.172544,0.151318,0.673939,0.702236
1594967688865,-54,0,0,0,-0.0901,-0.019399999,-0.115499996,0.1884,4.3777,8.7732,0.172319,0.151636,0.673802,0.702355
1594967688880,-54,0,0,0,-0.1529,-0.099599995,0.12539999,0.18249999,4.3696,8.7774,0.171826,0.151496,0.673672,0.70263
1594967688893,-54,0,0,0,0.0449,-0.012,0.1797,0.18249999,4.3696,8.7774,0.171281,0.151339,0.674265,0.702228
1594967688906,-54,0,0,0,0.0449,-0.012,0.1797,0.18069999,4.3603997,8.782,0.171281,0.151339,0.674265,0.702228
1594967688919,-54,0,0,0,0.1336,0.0039,0.0736,0.1803,4.3641,8.7802,0.171368,0.151548,0.674446,0.701988
1594967688933,-54,0,0,0,0.1336,0.0039,0.0736,0.1803,4.3641,8.7802,0.171368,0.151548,0.674446,0.701988
1594967688947,-54,0,0,0,0.0699,-0.010199999,-0.1643,0.18509999,4.3782997,8.773,0.172069,0.151958,0.674522,0.701655
1594967688961,-54,0,0,0,0.0626,0.0243,-0.17189999,0.18259999,4.3828998,8.7706995,0.172092,0.152309,0.674806,0.7013
1594967688976,-54,0,0,0,0.019399999,-0.0243,-0.10349999,0.1768,4.3826,8.771,0.171821,0.15257,0.675027,0.701097
1594967688992,-54,0,0,0,0.019399999,-0.0243,-0.10349999,0.1768,4.3826,8.771,0.171821,0.15257,0.675027,0.701097
1594967689008,-54,0,0,0,0.123799995,-0.0784,0.0704,0.1704,4.3778,8.7734995,0.171367,0.15266299,0.675215,0.701007
1594967689024,-54,0,0,0,0.11,-0.0713,0.0376,0.17449999,4.3707,8.776999,0.171166,0.152307,0.675569,0.700792
1594967689039,-54,0,0,0,0.0264,-0.0448,-0.14729999,0.1698,4.3736,8.7755995,0.171074,0.152639,0.67572397,0.700593
1594967689054,-54,0,0,0,0.0264,-0.0448,-0.14729999,0.1698,4.3736,8.7755995,0.171074,0.152639,0.67572397,0.700593
1594967689071,-54,0,0,0,0.0116,-0.0039999997,-0.2021,0.16499999,4.3819,8.7716,0.171212,0.153157,0.675726,0.700445
1594967689086,-54,0,0,0,0.0942,0.0061,-0.173,0.1608,4.3815,8.7719,0.170976,0.153372,0.676039,0.700153
1594967689101,-54,0,0,0,0.089999996,-0.0396,-0.0667,0.16499999,4.3782,8.773399,0.170973,0.15312,0.676184,0.700069
1594967689116,-54,0,0,0,0.0512,-0.0567,0.039899997,0.1646,4.3757997,8.7747,0.170861,0.153036,0.6762,0.700098
1594967689133,-54,0,0,0,0.0512,-0.0567,0.039899997,0.1646,4.3757997,8.7747,0.170861,0.153036,0.6762,0.700098
1594967689151,-54,0,0,0,0.0165,-0.0116,0.0075,0.1601,4.3698997,8.777699,0.170435,0.153012,0.676375,0.70003897
1594967689168,-54,0,0,0,0.0023,0.055,0.0525,0.1547,4.362,8.7817,0.170016,0.152808,0.676022,0.700527
1594967689184,-54,0,0,0,0.012,0.0641,-0.1383,0.1548,4.3725,8.7765,0.170454,0.153192,0.675863,0.700489
1594967689200,-54,0,0,0,0.0569,0.067,-0.18869999,0.1589,4.3697,8.7778,0.170547,0.152863,0.675625,0.700768
1594967689217,-54,0,0,0,0.044299997,0.0030999999,-0.0145,0.1617,4.3649,8.7801,0.170471,0.152559,0.675604,0.700874
1594967689235,-54,0,0,0,0.044299997,0.0030999999,-0.0145,0.1617,4.3649,8.7801,0.170471,0.152559,0.675604,0.700874
1594967689250,-54,0,0,0,0.0188,-0.049399998,0.2078,0.15779999,4.3587,8.783299,0.170069,0.15248,0.675712,0.700884
1594967689266,-54,0,0,0,0.0186,-0.046499997,0.2701,0.15799999,4.3459997,8.789599,0.169522,0.152037,0.676047,0.70079
1594967689281,-54,0,0,0,0.0826,-0.0576,0.0501,0.1626,4.357,8.783999,0.170065,0.152362,0.676252,0.700389
1594967689297,-54,0,0,0,0.0643,-0.0639,-0.083799995,0.17119999,4.3633,8.7807,0.170627,0.152283,0.676194,0.700326
1594967689313,-54,0,0,0,0.0643,-0.0639,-0.083799995,0.17119999,4.3633,8.7807,0.170627,0.152283,0.676194,0.700326
1594967689330,-54,0,0,0,0.0827,-0.087799996,-0.1699,0.1724,4.3676,8.7786,0.170886,0.152354,0.675957,0.700476
1594967689346,-54,0,0,0,0.039699998,-0.071899995,-0.1679,0.1761,4.3714,8.7766,0.171208,0.152321,0.675771,0.700585
1594967689361,-54,0,0,0,-0.012,-0.092199996,-0.1577,0.17889999,4.3719997,8.776299,0.171395,0.152172,0.67548,0.700851
1594967689377,-54,0,0,0,-0.0036,-0.077599995,-0.0718,0.1803,4.3672,8.7786,0.171311,0.15187299,0.675267,0.701142
1594967689393,-54,0,0,0,-0.0036,-0.077599995,-0.0718,0.1803,4.3672,8.7786,0.171311,0.15187299,0.675267,0.701142
1594967689409,-54,0,0,0,-0.0311,-0.1498,0.0426,0.1784,4.3609,8.781799,0.171144,0.151528,0.674606,0.701893
1594967689425,-54,0,0,0,-0.063999996,-0.0756,0.0103,0.1721,4.3554,8.784599,0.17074999,0.151494,0.6744,0.702195
1594967689440,-54,0,0,0,-0.1696,-0.0379,-0.19479999,0.1698,4.3568997,8.783899,0.170862,0.151485,0.673758,0.702785
1594967689456,-54,0,0,0,-0.1696,-0.0379,-0.19479999,0.1698,4.3568997,8.783899,0.170862,0.151485,0.673758,0.702785
1594967689472,-54,0,0,0,-0.2014,-0.0219,-0.566,0.1525,4.3802,8.772699,0.171329,0.152848,0.672822,0.703273
1594967689487,-54,0,0,0,-0.2489,-0.063999996,-0.3832,0.151,4.3732,8.776199,0.171072,0.152551,0.672516,0.703692
1594967689507,-54,0,0,0,-0.14199999,-0.090399995,0.28689998,0.14209999,4.3408,8.792399,0.169468,0.151622,0.672717,0.70409
1594967689522,-54,0,0,0,-0.109799996,-0.11449999,0.603,0.1393,4.3255997,8.7999,0.168733,0.151179,0.672977,0.704113
1594967689538,-54,0,0,0,-0.1268,-0.074999996,0.5295,0.1269,4.2959,8.8147,0.16706,0.150547,0.673386,0.704256
1594967689556,-54,0,0,0,-0.1268,-0.074999996,0.5295,0.1269,4.2959,8.8147,0.16706,0.150547,0.673386,0.704256
1594967689571,-44,0,0,0,-0.113699995,-0.03,0.15879999,0.1237,4.2999997,8.812699,0.167127,0.150804,0.67326,0.704306
1594967689583,-44,0,0,0,-0.1117,-0.0405,-0.100999996,0.1118,4.3104,8.807799,0.167114,0.151654,0.67318,0.704202
1594967689595,-44,0,0,0,-0.056599997,-0.0605,-0.17449999,0.105799995,4.3206997,8.8028,0.167203,0.152386,0.673565,0.703656
1594967689606,-44,0,0,0,-0.056599997,-0.0605,-0.17449999,0.105799995,4.3206997,8.8028,0.167203,0.152386,0.673565,0.703656
1594967689618,-44,0,0,0,0.0067,-0.048699997,-0.0186,0.1012,4.3187,8.8039,0.166913,0.15253,0.673784,0.703483
1594967689629,-44,0,0,0,0.0067,-0.048699997,-0.0186,0.1012,4.3187,8.8039,0.166913,0.15253,0.673784,0.703483
1594967689641,-44,0,0,0,-0.047599997,-0.055999998,-0.0641,0.0967,4.3259997,8.8003,0.16690099,0.153135,0.674374,0.702789
1594967689652,-44,0,0,0,-0.047599997,-0.055999998,-0.0641,0.0967,4.3259997,8.8003,0.167066,0.153768,0.674486,0.702504
1594967689663,-44,0,0,0,-0.0521,-0.0072,-0.1475,0.0914,4.336,8.7954,0.167066,0.153768,0.674486,0.702504
1594967689675,-44,0,0,0,0.0545,0.0061999997,-0.32099998,0.092599995,4.3422,8.792399,0.167259,0.15406,0.674868,0.702026
1594967689687,-44,0,0,0,0.0545,0.0061999997,-0.32099998,0.092599995,4.3422,8.792399,0.167259,0.15406,0.674868,0.702026
1594967689698,-44,0,0,0,0.0779,-0.029099999,-0.2689,0.0986,4.3480997,8.7894,0.167708,0.154072,0.674849,0.701935
1594967689710,-44,0,0,0,0.0779,-0.029099999,-0.2689,0.0986,4.3480997,8.7894,0.167708,0.154072,0.674849,0.701935
